,1850-NUSVR--nu=0.05-C=0.1,1850-NUSVR--nu=0.1-C=0.1,1850-NUSVR--nu=0.15-C=0.1,1850-NUSVR--nu=0.25-C=0.1,1850-NUSVR--nu=0.5-C=0.1,1850-NUSVR--nu=0.75-C=0.1,1850-NUSVR--nu=0.05-C=0.5,1850-NUSVR--nu=0.1-C=0.5,1850-NUSVR--nu=0.15-C=0.5,1850-NUSVR--nu=0.25-C=0.5,1850-NUSVR--nu=0.5-C=0.5,1850-NUSVR--nu=0.75-C=0.5,1850-NUSVR--nu=0.05-C=0.75,1850-NUSVR--nu=0.1-C=0.75,1850-NUSVR--nu=0.15-C=0.75,1850-NUSVR--nu=0.25-C=0.75,1850-NUSVR--nu=0.5-C=0.75,1850-NUSVR--nu=0.75-C=0.75,1850-NUSVR--nu=0.05-C=1,1850-NUSVR--nu=0.1-C=1,1850-NUSVR--nu=0.15-C=1,1850-NUSVR--nu=0.25-C=1,1850-NUSVR--nu=0.5-C=1,1850-NUSVR--nu=0.75-C=1,1850-NUSVR--nu=0.05-C=10,1850-NUSVR--nu=0.1-C=10,1850-NUSVR--nu=0.15-C=10,1850-NUSVR--nu=0.25-C=10,1850-NUSVR--nu=0.5-C=10,1850-NUSVR--nu=0.75-C=10
1384,,,SMIM10L1,MAFB,E2F3,CHMP1A,,,SMIM10L1,MAF1,E2F3,CHMP1A,,,SMIM5,MAFK,E4F1,CHMP4B,,,SMIM10L1,MALSU1,E4F1,CHMP1A,,,SMG1P5,MAFB,E2F4,CHMP1A
1385,,,SMIM5,MAFK,E2F4,CHMP4B,,,SMIM5,MAFB,E2F4,CHMP4B,,,SMKR1,MALSU1,EAF1,CHMP4BP1,,,SMIM5,MAML1,EAF1,CHMP4B,,,SMIM1,MAFK,E2F5,CHMP4B
1386,,,SMKR1,MALSU1,E2F5,CHMP4BP1,,,SMKR1,MAFK,E2F5,CHMP4BP1,,,SMOX,MAML1,EBF1,CHMP4C,,,SMKR1,MAN2A2,EBF1,CHMP4BP1,,,SMIM10L1,MALSU1,E4F1,CHMP4BP1
1387,,,SMOX,MAML1,E4F1,CHMP4C,,,SMOX,MALSU1,E4F1,CHMP4C,,,SNAI1,MAN2A2,EBPL,CHMP6,,,SMOX,MAN2B1,EBPL,CHMP4C,,,SMIM5,MAML1,EAF1,CHMP4C
1388,,,SNAI1,MAN2A2,EAF1,CHMP6,,,SNAI1,MAML1,EAF1,CHMP6,,,SNCA,MAN2B1,ECE1,CHMP7,,,SNAI1,MAP2K3,ECE1,CHMP6,,,SMKR1,MAN2A2,EBF1,CHMP6
1389,,,SNCA,MAN2B1,EBF1,CHMP7,,,SNCA,MAN2A2,EBF1,CHMP7,,,SND1,MAP2K3,ECHS1,CHN2,,,SNCA,MAP3K1,ECHS1,CHMP7,,,SMOX,MAN2B1,EBPL,CHMP7
1390,,,SND1,MAP2K3,EBPL,CHN2,,,SND1,MAN2B1,EBPL,CHN2,,,SNHG1,MAP3K1,ECSCR,CHORDC1,,,SND1,MAP3K11,ECSCR,CHN2,,,SNAI1,MAP2K3,ECE1,CHN2
1391,,,SNHG1,MAP3K1,ECE1,CHORDC1,,,SNHG1,MAP2K3,ECE1,CHORDC1,,,SNHG11,MAP3K11,ECSIT,CHP1,,,SNHG1,MAP3K13,ECSIT,CHORDC1,,,SNCA,MAP3K1,ECHS1,CHORDC1
1392,,,SNHG11,MAP3K11,ECHS1,CHP1,,,SNHG11,MAP3K1,ECHS1,CHP1,,,SNHG19,MAP3K13,EDA2R,CHPF2,,,SNHG11,MAP3K3,EDA2R,CHP1,,,SND1,MAP3K11,ECSCR,CHP1
1393,,,SNHG19,MAP3K13,ECSCR,CHPF2,,,SNHG19,MAP3K11,ECSCR,CHPF2,,,SNHG20,MAP3K3,EDARADD,CHRD,,,SNHG19,MAP3K7CL,EDARADD,CHPF2,,,SNHG1,MAP3K13,ECSIT,CHPF2
1394,,,SNHG20,MAP3K3,ECSIT,CHRD,,,SNHG20,MAP3K13,ECSIT,CHRD,,,SNHG3,MAP3K7CL,EDC3,CHRNA2,,,SNHG20,MAP3K8,EDC3,CHRD,,,SNHG11,MAP3K3,EDA2R,CHRD
1395,,,SNHG3,MAP3K7CL,EDA2R,CHRNA2,,,SNHG3,MAP3K3,EDA2R,CHRNA2,,,SNHG6,MAP3K8,EDC4,CHRNA4,,,SNHG3,MAP4,EDC4,CHRNA2,,,SNHG19,MAP3K7CL,EDARADD,CHRNA2
1396,,,SNHG6,MAP3K8,EDARADD,CHRNA4,,,SNHG6,MAP3K7CL,EDARADD,CHRNA4,,,SNHG9,MAP4,EDEM2,CHRNB2,,,SNHG6,MAP4K1,EDEM2,CHRNA4,,,SNHG20,MAP3K8,EDC3,CHRNA4
1397,,,SNHG9,MAP4,EDC3,CHRNB2,,,SNHG9,MAP3K8,EDC3,CHRNB2,,,SNN,MAP4K1,EDEM3,CHRNE,,,SNHG9,MAP4K2,EDEM3,CHRNB2,,,SNHG3,MAP4,EDC4,CHRNB2
1398,,,SNN,MAP4K1,EDC4,CHRNE,,,SNN,MAP4,EDC4,CHRNE,,,SNORA12,MAP4K2,EDRF1,CHST11,,,SNN,MAP4K4,EDRF1,CHRNE,,,SNHG6,MAP4K1,EDEM2,CHRNE
1399,,,SNORA12,MAP4K2,EDEM2,CHST11,,,SNORA12,MAP4K1,EDEM2,CHST11,,,SNRNP27,MAP4K4,EEA1,CHST12,,,SNORA12,MAP7,EEA1,CHST11,,,SNHG9,MAP4K2,EDEM3,CHST11
1400,,,SNRNP27,MAP4K4,EDEM3,CHST12,,,SNRNP27,MAP4K2,EDEM3,CHST12,,,SNX14,MAP7,EEF1E1,CHST2,,,SNRNP27,MAP7D1,EEF1E1,CHST12,,,SNN,MAP4K4,EDRF1,CHST12
1401,,,SNX14,MAP7,EDRF1,CHST2,,,SNX14,MAP4K4,EDRF1,CHST2,,,SNX3,MAP7D1,EEFSEC,CHST3,,,SNX14,MAP7D3,EEFSEC,CHST2,,,SNORA12,MAP7,EEA1,CHST2
1402,,,SNX3,MAP7D1,EEA1,CHST3,,,SNX3,MAP7,EEA1,CHST3,,,SNX8,MAP7D3,EFCAB11,CHST7,,,SNX3,MAPK1,EFCAB11,CHST3,,,SNRNP27,MAP7D1,EEF1E1,CHST3
1403,,,SNX8,MAP7D3,EEF1E1,CHST7,,,SNX8,MAP7D1,EEF1E1,CHST7,,,SNX9,MAPK1,EFCAB12,CHSY3,,,SNX8,MAPK3,EFCAB12,CHST7,,,SNX14,MAP7D3,EEFSEC,CHST7
1404,,,SNX9,MAPK1,EEFSEC,CHSY3,,,SNX9,MAP7D3,EEFSEC,CHSY3,,,SOD2,MAPK3,EFCAB14,CHTF8,,,SNX9,MAPKAP1,EFCAB14,CHSY3,,,SNX3,MAPK1,EFCAB11,CHSY3
1405,,,SOD2,MAPK3,EFCAB11,CHTF8,,,SOD2,MAPK1,EFCAB11,CHTF8,,,SORBS3,MAPKAP1,EFCAB2,CHURC1,,,SOD2,MAPKAPK2,EFCAB2,CHTF8,,,SNX8,MAPK3,EFCAB12,CHTF8
1406,,,SORBS3,MAPKAP1,EFCAB12,CHURC1,,,SORBS3,MAPK3,EFCAB12,CHURC1,,,SOX2,MAPKAPK2,EFNA1,CIAPIN1,,,SORBS3,MAPKAPK3,EFNA1,CHURC1,,,SNX9,MAPKAP1,EFCAB14,CHURC1
1407,,,SOX2,MAPKAPK2,EFCAB14,CIAPIN1,,,SOX2,MAPKAP1,EFCAB14,CIAPIN1,,,SOX4,MAPKAPK3,EFNB2,CIB1,,,SOX2,MAPKBP1,EFNB2,CIAPIN1,,,SOD2,MAPKAPK2,EFCAB2,CIAPIN1
1408,,,SOX4,MAPKAPK3,EFCAB2,CIB1,,,SOX4,MAPKAPK2,EFCAB2,CIB1,,,SP110,MAPKBP1,EFR3A,CIC,,,SOX4,MAPRE2,EFR3A,CIB1,,,SORBS3,MAPKAPK3,EFNA1,CIB1
1409,,,SP110,MAPKBP1,EFNA1,CIC,,,SP110,MAPKAPK3,EFNA1,CIC,,,SP2,MAPRE2,EFTUD2,CIDEB,,,SP110,MARCH2,EFTUD2,CIC,,,SOX2,MAPKBP1,EFNB2,CIC
1410,,,SP2,MAPRE2,EFNB2,CIDEB,,,SP2,MAPKBP1,EFNB2,CIDEB,,,SPARCL1,MARCH2,EGFL7,CIITA,,,SP2,MARCH7,EGFL7,CIDEB,,,SOX4,MAPRE2,EFR3A,CIDEB
1411,,,SPARCL1,MARCH2,EFR3A,CIITA,,,SPARCL1,MAPRE2,EFR3A,CIITA,,,SPATA2L,MARCH7,EGLN1,CIPC,,,SPARCL1,MARCH8,EGLN1,CIITA,,,SP110,MARCH2,EFTUD2,CIITA
1412,,,SPATA2L,MARCH7,EFTUD2,CIPC,,,SPATA2L,MARCH2,EFTUD2,CIPC,,,SPECC1,MARCH8,EHBP1L1,CIR1,,,SPATA2L,MARK4,EHBP1L1,CIPC,,,SP2,MARCH7,EGFL7,CIPC
1413,,,SPECC1,MARCH8,EGFL7,CIR1,,,SPECC1,MARCH7,EGFL7,CIR1,,,SPI1,MARK4,EHD1,CISD1,,,SPECC1,MAST3,EHD1,CIR1,,,SPARCL1,MARCH8,EGLN1,CIR1
1414,,,SPI1,MARK4,EGLN1,CISD1,,,SPI1,MARCH8,EGLN1,CISD1,,,SPNS1,MAST3,EHD2,CISH,,,SPI1,MAST4,EHD2,CISD1,,,SPATA2L,MARK4,EHBP1L1,CISD1
1415,,,SPNS1,MAST3,EHBP1L1,CISH,,,SPNS1,MARK4,EHBP1L1,CISH,,,SPP1,MAST4,EHD3,CITED4,,,SPNS1,MASTL,EHD3,CISH,,,SPECC1,MAST3,EHD1,CISH
1416,,,SPP1,MAST4,EHD1,CITED4,,,SPP1,MAST3,EHD1,CITED4,,,SPRYD3,MASTL,EHD4,CIZ1,,,SPP1,MAT2B,EHD4,CITED4,,,SPI1,MAST4,EHD2,CITED4
1417,,,SPRYD3,MASTL,EHD2,CIZ1,,,SPRYD3,MAST4,EHD2,CIZ1,,,SPSB3,MAT2B,EHF,CKAP2,,,SPRYD3,MAU2,EHF,CIZ1,,,SPNS1,MASTL,EHD3,CIZ1
1418,,,SPSB3,MAT2B,EHD3,CKAP2,,,SPSB3,MASTL,EHD3,CKAP2,,,SPTA1,MAU2,EHMT1,CKAP2L,,,SPSB3,MAVS,EHMT1,CKAP2,,,SPP1,MAT2B,EHD4,CKAP2
1419,,,SPTA1,MAU2,EHD4,CKAP2L,,,SPTA1,MAT2B,EHD4,CKAP2L,,,SPTAN1,MAVS,EHMT2,CKAP4,,,SPTA1,MAX,EHMT2,CKAP2L,,,SPRYD3,MAU2,EHF,CKAP2L
1420,,,SPTAN1,MAVS,EHF,CKAP4,,,SPTAN1,MAU2,EHF,CKAP4,,,SPTB,MAX,EID2,CKLF,,,SPTAN1,MAZ,EID2,CKAP4,,,SPSB3,MAVS,EHMT1,CKAP4
1421,,,SPTB,MAX,EHMT1,CKLF,,,SPTB,MAVS,EHMT1,CKLF,,,SPTBN1,MAZ,EID3,CKMT1A,,,SPTB,MBD3,EID3,CKLF,,,SPTA1,MAX,EHMT2,CKLF
1422,,,SPTBN1,MAZ,EHMT2,CKMT1A,,,SPTBN1,MAX,EHMT2,CKMT1A,,,SPTLC2,MBD3,EIF1AY,CKS1B,,,SPTBN1,MBD4,EIF1AY,CKMT1A,,,SPTAN1,MAZ,EID2,CKMT1A
1423,,,SPTLC2,MBD3,EID2,CKS1B,,,SPTLC2,MAZ,EID2,CKS1B,,,SQSTM1,MBD4,EIF1B,CKS2,,,SPTLC2,MBD6,EIF1B,CKS1B,,,SPTB,MBD3,EID3,CKS1B
1424,,,SQSTM1,MBD4,EID3,CKS2,,,SQSTM1,MBD3,EID3,CKS2,,,SRF,MBD6,EIF2AK1,CLASP1,,,SQSTM1,MBNL3,EIF2AK1,CKS2,,,SPTBN1,MBD4,EIF1AY,CKS2
1425,,,SRF,MBD6,EIF1AY,CLASP1,,,SRF,MBD4,EIF1AY,CLASP1,,,SRGAP1,MBNL3,EIF2AK4,CLASRP,,,SRF,MBP,EIF2AK4,CLASP1,,,SPTLC2,MBD6,EIF1B,CLASP1
1426,,,SRGAP1,MBNL3,EIF1B,CLASRP,,,SRGAP1,MBD6,EIF1B,CLASRP,,,SRGAP2B,MBP,EIF2B1,CLCA2,,,SRGAP1,MCFD2,EIF2B1,CLASRP,,,SQSTM1,MBNL3,EIF2AK1,CLASRP
1427,,,SRGAP2B,MBP,EIF2AK1,CLCA2,,,SRGAP2B,MBNL3,EIF2AK1,CLCA2,,,SRGN,MCFD2,EIF2B3,CLCC1,,,SRGAP2B,MCM2,EIF2B3,CLCA2,,,SRF,MBP,EIF2AK4,CLCA2
1428,,,SRGN,MCFD2,EIF2AK4,CLCC1,,,SRGN,MBP,EIF2AK4,CLCC1,,,SRM,MCM2,EIF2D,CLCN3,,,SRGN,MCM3,EIF2D,CLCC1,,,SRGAP1,MCFD2,EIF2B1,CLCC1
1429,,,SRM,MCM2,EIF2B1,CLCN3,,,SRM,MCFD2,EIF2B1,CLCN3,,,SRP19,MCM3,EIF2S2,CLCN4,,,SRM,MCM3AP,EIF2S2,CLCN3,,,SRGAP2B,MCM2,EIF2B3,CLCN3
1430,,,SRP19,MCM3,EIF2B3,CLCN4,,,SRP19,MCM2,EIF2B3,CLCN4,,,SRSF1,MCM3AP,EIF3C,CLCN6,,,SRP19,MCM7,EIF3C,CLCN4,,,SRGN,MCM3,EIF2D,CLCN4
1431,,,SRSF1,MCM3AP,EIF2D,CLCN6,,,SRSF1,MCM3,EIF2D,CLCN6,,,SRSF10,MCM7,EIF3F,CLDN12,,,SRSF1,MCOLN1,EIF3F,CLCN6,,,SRM,MCM3AP,EIF2S2,CLCN6
1432,,,SRSF10,MCM7,EIF2S2,CLDN12,,,SRSF10,MCM3AP,EIF2S2,CLDN12,,,SSH1,MCOLN1,EIF3L,CLDN15,,,SRSF10,MCRIP1,EIF3L,CLDN12,,,SRP19,MCM7,EIF3C,CLDN12
1433,,,SSH1,MCOLN1,EIF3C,CLDN15,,,SSH1,MCM7,EIF3C,CLDN15,,,SSH2,MCRIP1,EIF3M,CLDN4,,,SSH1,MCUB,EIF3M,CLDN15,,,SRSF1,MCOLN1,EIF3F,CLDN15
1434,,,SSH2,MCRIP1,EIF3F,CLDN4,,,SSH2,MCOLN1,EIF3F,CLDN4,,,SSX2IP,MCUB,EIF4A3,CLDN5,,,SSH2,MCUR1,EIF4A3,CLDN4,,,SRSF10,MCRIP1,EIF3L,CLDN4
1435,,,SSX2IP,MCUB,EIF3L,CLDN5,,,SSX2IP,MCRIP1,EIF3L,CLDN5,,,ST3GAL6,MCUR1,EIF4E3,CLDN7,,,SSX2IP,MDC1,EIF4E3,CLDN5,,,SSH1,MCUB,EIF3M,CLDN5
1436,,,ST3GAL6,MCUR1,EIF3M,CLDN7,,,ST3GAL6,MCUB,EIF3M,CLDN7,,,ST6GALNAC1,MDC1,EIF4EBP2,CLDND1,,,ST3GAL6,MED13,EIF4EBP2,CLDN7,,,SSH2,MCUR1,EIF4A3,CLDN7
1437,,,ST6GALNAC1,MDC1,EIF4A3,CLDND1,,,ST6GALNAC1,MCUR1,EIF4A3,CLDND1,,,ST6GALNAC3,MED13,EIF4ENIF1,CLEC11A,,,ST6GALNAC1,MED13L,EIF4ENIF1,CLDND1,,,SSX2IP,MDC1,EIF4E3,CLDND1
1438,,,ST6GALNAC3,MED13,EIF4E3,CLEC11A,,,ST6GALNAC3,MDC1,EIF4E3,CLEC11A,,,ST6GALNAC4,MED13L,EIF4G3,CLEC12A,,,ST6GALNAC3,MED15,EIF4G3,CLEC11A,,,ST3GAL6,MED13,EIF4EBP2,CLEC11A
1439,,,ST6GALNAC4,MED13L,EIF4EBP2,CLEC12A,,,ST6GALNAC4,MED13,EIF4EBP2,CLEC12A,,,ST6GALNAC6,MED15,EIF5A2,CLEC12B,,,ST6GALNAC4,MED16,EIF5A2,CLEC12A,,,ST6GALNAC1,MED13L,EIF4ENIF1,CLEC12A
1440,,,ST6GALNAC6,MED15,EIF4ENIF1,CLEC12B,,,ST6GALNAC6,MED13L,EIF4ENIF1,CLEC12B,,,ST8SIA4,MED16,EIF5B,CLEC14A,,,ST6GALNAC6,MED30,EIF5B,CLEC12B,,,ST6GALNAC3,MED15,EIF4G3,CLEC12B
1441,,,ST8SIA4,MED16,EIF4G3,CLEC14A,,,ST8SIA4,MED15,EIF4G3,CLEC14A,,,ST8SIA6,MED30,EIF6,CLEC16A,,,ST8SIA4,MED7,EIF6,CLEC14A,,,ST6GALNAC4,MED16,EIF5A2,CLEC14A
1442,,,ST8SIA6,MED30,EIF5A2,CLEC16A,,,ST8SIA6,MED16,EIF5A2,CLEC16A,,,STAG3,MED7,ELAC2,CLEC1A,,,ST8SIA6,MEF2C,ELAC2,CLEC16A,,,ST6GALNAC6,MED30,EIF5B,CLEC16A
1443,,,STAG3,MED7,EIF5B,CLEC1A,,,STAG3,MED30,EIF5B,CLEC1A,,,STAG3L3,MEF2C,ELANE,CLEC1B,,,STAG3,MEF2D,ELANE,CLEC1A,,,ST8SIA4,MED7,EIF6,CLEC1A
1444,,,STAG3L3,MEF2C,EIF6,CLEC1B,,,STAG3L3,MED7,EIF6,CLEC1B,,,STARD3NL,MEF2D,ELF1,CLEC2B,,,STAG3L3,MEFV,ELF1,CLEC1B,,,ST8SIA6,MEF2C,ELAC2,CLEC1B
1445,,,STARD3NL,MEF2D,ELAC2,CLEC2B,,,STARD3NL,MEF2C,ELAC2,CLEC2B,,,STAT1,MEFV,ELF4,CLEC2D,,,STARD3NL,MEGF9,ELF4,CLEC2B,,,STAG3,MEF2D,ELANE,CLEC2B
1446,,,STAT1,MEFV,ELANE,CLEC2D,,,STAT1,MEF2D,ELANE,CLEC2D,,,STAT5A,MEGF9,ELK1,CLEC7A,,,STAT1,MEIS1,ELK1,CLEC2D,,,STAG3L3,MEFV,ELF1,CLEC2D
1447,,,STAT5A,MEGF9,ELF1,CLEC7A,,,STAT5A,MEFV,ELF1,CLEC7A,,,STAT5B,MEIS1,ELK3,CLEC9A,,,STAT5A,MEPCE,ELK3,CLEC7A,,,STARD3NL,MEGF9,ELF4,CLEC7A
1448,,,STAT5B,MEIS1,ELF4,CLEC9A,,,STAT5B,MEGF9,ELF4,CLEC9A,,,STAT6,MEPCE,ELK4,CLECL1,,,STAT5B,MERTK,ELK4,CLEC9A,,,STAT1,MEIS1,ELK1,CLEC9A
1449,,,STAT6,MEPCE,ELK1,CLECL1,,,STAT6,MEIS1,ELK1,CLECL1,,,STK10,MERTK,ELL,CLHC1,,,STAT6,METRNL,ELL,CLECL1,,,STAT5A,MEPCE,ELK3,CLECL1
1450,,,STK10,MERTK,ELK3,CLHC1,,,STK10,MEPCE,ELK3,CLHC1,,,STK17A,METRNL,ELL2,CLIC2,,,STK10,METTL15,ELL2,CLHC1,,,STAT5B,MERTK,ELK4,CLHC1
1451,,,STK17A,METRNL,ELK4,CLIC2,,,STK17A,MERTK,ELK4,CLIC2,,,STK4,METTL15,ELL3,CLIC4,,,STK17A,METTL2B,ELL3,CLIC2,,,STAT6,METRNL,ELL,CLIC2
1452,,,STK4,METTL15,ELL,CLIC4,,,STK4,METRNL,ELL,CLIC4,,,STK40,METTL2B,ELMO1,CLIC5,,,STK4,METTL4,ELMO1,CLIC4,,,STK10,METTL15,ELL2,CLIC4
1453,,,STK40,METTL2B,ELL2,CLIC5,,,STK40,METTL15,ELL2,CLIC5,,,STMN1,METTL4,ELMO2,CLIC6,,,STK40,MFAP3L,ELMO2,CLIC5,,,STK17A,METTL2B,ELL3,CLIC5
1454,,,STMN1,METTL4,ELL3,CLIC6,,,STMN1,METTL2B,ELL3,CLIC6,,,STOM,MFAP3L,ELMOD2,CLINT1,,,STMN1,MFHAS1,ELMOD2,CLIC6,,,STK4,METTL4,ELMO1,CLIC6
1455,,,STOM,MFAP3L,ELMO1,CLINT1,,,STOM,METTL4,ELMO1,CLINT1,,,STRAP,MFHAS1,ELMSAN1,CLIP1,,,STOM,MFN2,ELMSAN1,CLINT1,,,STK40,MFAP3L,ELMO2,CLINT1
1456,,,STRAP,MFHAS1,ELMO2,CLIP1,,,STRAP,MFAP3L,ELMO2,CLIP1,,,STRN4,MFN2,ELOF1,CLIP2,,,STRAP,MFNG,ELOF1,CLIP1,,,STMN1,MFHAS1,ELMOD2,CLIP1
1457,,,STRN4,MFN2,ELMOD2,CLIP2,,,STRN4,MFHAS1,ELMOD2,CLIP2,,,STXBP2,MFNG,ELOVL5,CLIP4,,,STRN4,MFSD4B,ELOVL5,CLIP2,,,STOM,MFN2,ELMSAN1,CLIP2
1458,,,STXBP2,MFNG,ELMSAN1,CLIP4,,,STXBP2,MFN2,ELMSAN1,CLIP4,,,SUB1,MFSD4B,ELP3,CLK2,,,STXBP2,MFSD9,ELP3,CLIP4,,,STRAP,MFNG,ELOF1,CLIP4
1459,,,SUB1,MFSD4B,ELOF1,CLK2,,,SUB1,MFNG,ELOF1,CLK2,,,SUCNR1,MFSD9,EMB,CLK3,,,SUB1,MGA,EMB,CLK2,,,STRN4,MFSD4B,ELOVL5,CLK2
1460,,,SUCNR1,MFSD9,ELOVL5,CLK3,,,SUCNR1,MFSD4B,ELOVL5,CLK3,,,SUMF2,MGA,EMC1,CLK4,,,SUCNR1,MGAT4B,EMC1,CLK3,,,STXBP2,MFSD9,ELP3,CLK3
1461,,,SUMF2,MGA,ELP3,CLK4,,,SUMF2,MFSD9,ELP3,CLK4,,,SUN2,MGAT4B,EMC10,CLN3,,,SUMF2,MGLL,EMC10,CLK4,,,SUB1,MGA,EMB,CLK4
1462,,,SUN2,MGAT4B,EMB,CLN3,,,SUN2,MGA,EMB,CLN3,,,SUZ12P1,MGLL,EMC3,CLN5,,,SUN2,MGRN1,EMC3,CLN3,,,SUCNR1,MGAT4B,EMC1,CLN3
1463,,,SUZ12P1,MGLL,EMC1,CLN5,,,SUZ12P1,MGAT4B,EMC1,CLN5,,,SVIL,MGRN1,EMCN,CLN8,,,SUZ12P1,MGST3,EMCN,CLN5,,,SUMF2,MGLL,EMC10,CLN5
1464,,,SVIL,MGRN1,EMC10,CLN8,,,SVIL,MGLL,EMC10,CLN8,,,SYK,MGST3,EMID1,CLNS1A,,,SVIL,MIA3,EMID1,CLN8,,,SUN2,MGRN1,EMC3,CLN8
1465,,,SYK,MGST3,EMC3,CLNS1A,,,SYK,MGRN1,EMC3,CLNS1A,,,SYNC,MIA3,EML2,CLPB,,,SYK,MIB1,EML2,CLNS1A,,,SUZ12P1,MGST3,EMCN,CLNS1A
1466,,,SYNC,MIA3,EMCN,CLPB,,,SYNC,MGST3,EMCN,CLPB,,,SYNE1,MIB1,EML3,CLPP,,,SYNC,MICAL2,EML3,CLPB,,,SVIL,MIA3,EMID1,CLPB
1467,,,SYNE1,MIB1,EMID1,CLPP,,,SYNE1,MIA3,EMID1,CLPP,,,SYNE2,MICAL2,EML4,CLPSL1,,,SYNE1,MICALL1,EML4,CLPP,,,SYK,MIB1,EML2,CLPP
1468,,,SYNE2,MICAL2,EML2,CLPSL1,,,SYNE2,MIB1,EML2,CLPSL1,,,SYNGR1,MICALL1,EMP1,CLPTM1,,,SYNE2,MICALL2,EMP1,CLPSL1,,,SYNC,MICAL2,EML3,CLPSL1
1469,,,SYNGR1,MICALL1,EML3,CLPTM1,,,SYNGR1,MICAL2,EML3,CLPTM1,,,SYNPO,MICALL2,ENAH,CLPTM1L,,,SYNGR1,MICU1,ENAH,CLPTM1,,,SYNE1,MICALL1,EML4,CLPTM1
1470,,,SYNPO,MICALL2,EML4,CLPTM1L,,,SYNPO,MICALL1,EML4,CLPTM1L,,,SYTL3,MICU1,ENDOD1,CLSTN1,,,SYNPO,MICU2,ENDOD1,CLPTM1L,,,SYNE2,MICALL2,EMP1,CLPTM1L
1471,,,SYTL3,MICU1,EMP1,CLSTN1,,,SYTL3,MICALL2,EMP1,CLSTN1,,,SZRD1,MICU2,ENDOG,CLTB,,,SYTL3,MICU3,ENDOG,CLSTN1,,,SYNGR1,MICU1,ENAH,CLSTN1
1472,,,SZRD1,MICU2,ENAH,CLTB,,,SZRD1,MICU1,ENAH,CLTB,,,TAF12,MICU3,ENG,CLUAP1,,,SZRD1,MIEF1,ENG,CLTB,,,SYNPO,MICU2,ENDOD1,CLTB
1473,,,TAF12,MICU3,ENDOD1,CLUAP1,,,TAF12,MICU2,ENDOD1,CLUAP1,,,TAF15,MIEF1,ENHO,CLUH,,,TAF12,MIER2,ENHO,CLUAP1,,,SYTL3,MICU3,ENDOG,CLUAP1
1474,,,TAF15,MIEF1,ENDOG,CLUH,,,TAF15,MICU3,ENDOG,CLUH,,,TAF1D,MIER2,ENKD1,CLUHP3,,,TAF15,MIF,ENKD1,CLUH,,,SZRD1,MIEF1,ENG,CLUH
1475,,,TAF1D,MIER2,ENG,CLUHP3,,,TAF1D,MIEF1,ENG,CLUHP3,,,TAF5,MIF,ENO1,CLYBL,,,TAF1D,MIGA1,ENO1,CLUHP3,,,TAF12,MIER2,ENHO,CLUHP3
1476,,,TAF5,MIF,ENHO,CLYBL,,,TAF5,MIER2,ENHO,CLYBL,,,TAGAP,MIGA1,ENPP4,CMAHP,,,TAF5,MINK1,ENPP4,CLYBL,,,TAF15,MIF,ENKD1,CLYBL
1477,,,TAGAP,MIGA1,ENKD1,CMAHP,,,TAGAP,MIF,ENKD1,CMAHP,,,TALDO1,MINK1,ENTPD4,CMBL,,,TAGAP,MIS18BP1,ENTPD4,CMAHP,,,TAF1D,MIGA1,ENO1,CMAHP
1478,,,TALDO1,MINK1,ENO1,CMBL,,,TALDO1,MIGA1,ENO1,CMBL,,,TBC1D1,MIS18BP1,EOGT,CMC1,,,TALDO1,MISP3,EOGT,CMBL,,,TAF5,MINK1,ENPP4,CMBL
1479,,,TBC1D1,MIS18BP1,ENPP4,CMC1,,,TBC1D1,MINK1,ENPP4,CMC1,,,TBC1D10C,MISP3,EP300,CMC2,,,TBC1D1,MKNK2,EP300,CMC1,,,TAGAP,MIS18BP1,ENTPD4,CMC1
1480,,,TBC1D10C,MISP3,ENTPD4,CMC2,,,TBC1D10C,MIS18BP1,ENTPD4,CMC2,,,TBC1D19,MKNK2,EP400,CMIP,,,TBC1D10C,MKRN1,EP400,CMC2,,,TALDO1,MISP3,EOGT,CMC2
1481,,,TBC1D19,MKNK2,EOGT,CMIP,,,TBC1D19,MISP3,EOGT,CMIP,,,TBC1D32,MKRN1,EPAS1,CMKLR1,,,TBC1D19,MLLT1,EPAS1,CMIP,,,TBC1D1,MKNK2,EP300,CMIP
1482,,,TBC1D32,MKRN1,EP300,CMKLR1,,,TBC1D32,MKNK2,EP300,CMKLR1,,,TBC1D9B,MLLT1,EPB41,CMPK1,,,TBC1D32,MLLT3,EPB41,CMKLR1,,,TBC1D10C,MKRN1,EP400,CMKLR1
1483,,,TBC1D9B,MLLT1,EP400,CMPK1,,,TBC1D9B,MKRN1,EP400,CMPK1,,,TBCD,MLLT3,EPB41L1,CMSS1,,,TBC1D9B,MLLT6,EPB41L1,CMPK1,,,TBC1D19,MLLT1,EPAS1,CMPK1
1484,,,TBCD,MLLT3,EPAS1,CMSS1,,,TBCD,MLLT1,EPAS1,CMSS1,,,TBRG1,MLLT6,EPB41L2,CMTM2,,,TBCD,MLST8,EPB41L2,CMSS1,,,TBC1D32,MLLT3,EPB41,CMSS1
1485,,,TBRG1,MLLT6,EPB41,CMTM2,,,TBRG1,MLLT3,EPB41,CMTM2,,,TBX21,MLST8,EPB41L4B,CMTM3,,,TBRG1,MLXIP,EPB41L4B,CMTM2,,,TBC1D9B,MLLT6,EPB41L1,CMTM2
